1713,2022/07/22,24.4,24.45,24.35,24.45,0.05000000000000071,0.20,12.57
1713,2022/07/21,24.4,24.45,24.4,24.4,0,0.00,4.024
1713,2022/07/20,24.45,24.5,24.3,24.4,-0.05000000000000071,-0.20,206.575
1713,2022/07/19,24.3,24.45,24.3,24.45,0.14999999999999858,0.62,42.413
1713,2022/07/18,24.4,24.45,24.25,24.3,0,0.00,23.332
1713,2022/07/15,24,24.5,24,24.3,0.3500000000000014,1.46,101.263
1713,2022/07/14,23.95,24,23.9,23.95,0,0.00,30.703
1713,2022/07/13,23.85,23.95,23.85,23.95,0.09999999999999787,0.42,7.562
1713,2022/07/12,23.9,23.95,23.8,23.85,-0.1999999999999993,-0.83,56.326
1713,2022/07/11,23.9,24.05,23.85,24.05,0,0.00,35.051
1713,2022/07/08,24.05,24.05,23.85,24.05,0,0.00,33.383
1713,2022/07/07,23.95,24.1,23.5,24.05,0.05000000000000071,0.21,30.001
1713,2022/07/06,24.1,24.15,23.9,24,-0.14999999999999858,-0.62,63.217
1713,2022/07/05,24.15,24.15,24.1,24.15,0.09999999999999787,0.42,27.278
1713,2022/07/04,23.9,24.15,23.9,24.05,0.15000000000000213,0.63,47.211
1713,2022/07/01,24.25,24.25,23.9,23.9,-0.3500000000000014,-1.44,122.635
1713,2022/06/30,24.2,24.3,24,24.25,0.05000000000000071,0.21,76.066
1713,2022/06/29,24.15,24.2,24.15,24.2,0,0.00,17.058
1713,2022/06/28,24.2,24.25,24.1,24.2,0.09999999999999787,0.41,26.209
1713,2022/06/27,24.1,24.3,24.1,24.1,0.15000000000000213,0.63,110.868
1713,2022/06/24,23.95,24.1,23.9,23.95,0.09999999999999787,0.42,54.399
1713,2022/06/23,23.85,24.05,23.75,23.85,0,0.00,57.002
1713,2022/06/22,24,24,23.85,23.85,-0.25,-1.04,44.009
1713,2022/06/21,24,24.25,23.95,24.1,0.25,1.05,85.516
1713,2022/06/20,23.9,23.9,23.85,23.85,-0.09999999999999787,-0.42,16.008
1713,2022/06/17,24,24.2,23.9,23.95,-0.15000000000000213,-0.62,49.333
1713,2022/06/16,24.45,24.45,24.1,24.1,-0.29999999999999716,-1.23,49.044
1713,2022/06/15,24.05,24.5,24,24.4,0.3999999999999986,1.67,111.873
1713,2022/06/14,24,24.7,23.85,24,0,0.00,39.041
1713,2022/06/13,24,24.2,23.8,24,-0.14999999999999858,-0.62,96.008
1713,2022/06/10,23.9,24.5,23.65,24.15,0.34999999999999787,1.47,60.81
1713,2022/06/09,23.75,23.8,23.6,23.8,0.15000000000000213,0.63,39.702
1713,2022/06/08,23.75,23.8,23.6,23.65,0.04999999999999716,0.21,57.435
1713,2022/06/07,23.7,23.8,23.5,23.6,-0.09999999999999787,-0.42,29.1
1713,2022/06/06,23.55,23.7,23.45,23.7,0.14999999999999858,0.64,26.003
1713,2022/06/02,23.7,23.7,23.4,23.55,-0.09999999999999787,-0.42,23.446
1713,2022/06/01,23.4,23.9,23.4,23.65,0.29999999999999716,1.28,88.041
1713,2022/05/31,23.4,23.6,23.3,23.35,0,0.00,78.62
1713,2022/05/30,23.3,23.45,23.15,23.35,0.25,1.08,51.017
1713,2022/05/27,23.1,23.3,23.1,23.1,-0.04999999999999716,-0.22,41.028
1713,2022/05/26,23.1,23.15,22.9,23.15,0.14999999999999858,0.65,135.006
1713,2022/05/25,22.95,23,22.9,23,0,0.00,29.203
1713,2022/05/24,23,23,22.95,23,-0.05000000000000071,-0.22,14.007
1713,2022/05/23,23.2,23.2,23,23.05,-0.14999999999999858,-0.65,48.008
1713,2022/05/20,23.15,23.2,23.1,23.2,0.34999999999999787,1.53,25.006
1713,2022/05/19,22.95,22.95,22.75,22.85,-0.09999999999999787,-0.44,49.006
1713,2022/05/18,22.95,23.1,22.95,22.95,-0.05000000000000071,-0.22,86.96
1713,2022/05/17,23.35,23.4,23,23,-0.05000000000000071,-0.22,79.357
1713,2022/05/16,23.35,23.4,23.05,23.05,-0.34999999999999787,-1.50,37.243
1713,2022/05/13,23.3,23.4,23.3,23.4,0.29999999999999716,1.30,8.005
1713,2022/05/12,23.35,23.45,23.1,23.1,-0.25,-1.07,39.064
1713,2022/05/11,23.05,23.4,22.7,23.35,0.15000000000000213,0.65,40.002
1713,2022/05/10,22.9,23.25,22.6,23.2,0.05000000000000071,0.22,26.795
1713,2022/05/09,23,23.2,23,23.15,0,0.00,98.202
1713,2022/05/06,23,23.15,23,23.15,-0.20000000000000284,-0.86,50.349
1713,2022/05/05,23.5,23.5,23.35,23.35,0,0.00,13.652
1713,2022/05/04,23.25,23.35,23.2,23.35,0,0.00,51.014
1713,2022/05/03,23.5,23.5,23.25,23.35,-0.14999999999999858,-0.64,23.308
1713,2022/04/29,23.35,23.5,23.35,23.5,0.10000000000000142,0.43,62.449
1713,2022/04/28,23.45,23.55,23.4,23.4,-0.05000000000000071,-0.21,50.002
1713,2022/04/27,23.1,23.5,23.1,23.45,-0.3000000000000007,-1.26,40.004
1713,2022/04/26,23.45,23.75,23.45,23.75,0.3000000000000007,1.28,23.522
1713,2022/04/25,23.8,23.8,23.35,23.45,-0.3500000000000014,-1.47,43.232
1713,2022/04/22,23.9,23.95,23.8,23.8,-0.09999999999999787,-0.42,19.005
1713,2022/04/21,23.9,23.95,23.9,23.9,0,0.00,62.254
1713,2022/04/20,23.95,23.95,23.8,23.9,-0.05000000000000071,-0.21,105.005
1713,2022/04/19,24,24,23.95,23.95,-0.10000000000000142,-0.42,66.117
1713,2022/04/18,24,24.2,24,24.05,0.15000000000000213,0.63,129.403
1713,2022/04/15,24,24,23.9,23.9,-0.05000000000000071,-0.21,89.007
1713,2022/04/14,23.95,24.1,23.95,23.95,-0.15000000000000213,-0.62,82.007
1713,2022/04/13,24.05,24.2,24,24.1,0.20000000000000284,0.84,112.016
1713,2022/04/12,24,24.1,23.9,23.9,0.04999999999999716,0.21,48.008
1713,2022/04/11,24.1,24.1,23.85,23.85,-0.25,-1.04,48.228
1713,2022/04/08,23.9,24.1,23.85,24.1,0.25,1.05,121.334
1713,2022/04/07,24,24.1,23.85,23.85,-0.29999999999999716,-1.24,43.195
1713,2022/04/06,24.2,24.2,24,24.15,0.04999999999999716,0.21,71.233
1713,2022/04/01,24.1,24.15,24.1,24.1,-0.09999999999999787,-0.41,69.26
1713,2022/03/31,24.3,24.45,24.2,24.2,-0.1999999999999993,-0.82,83.014
1713,2022/03/30,24.3,24.4,24.25,24.4,0.09999999999999787,0.41,55.202
1713,2022/03/29,24.1,24.45,24.1,24.3,0.1999999999999993,0.83,17.807
1713,2022/03/28,24.3,24.3,24.1,24.1,-0.1999999999999993,-0.82,35.103
1713,2022/03/25,24.3,24.5,24.3,24.3,0.05000000000000071,0.21,42.088
1713,2022/03/24,24.35,24.35,24.25,24.25,-0.05000000000000071,-0.21,43.111
1713,2022/03/23,24.65,24.65,24.25,24.3,-0.09999999999999787,-0.41,39.113
1713,2022/03/22,24.3,24.4,24.2,24.4,0.04999999999999716,0.21,67.074
1713,2022/03/21,24.35,24.35,24,24.35,0,0.00,30.115
1713,2022/03/18,24.6,24.6,24.3,24.35,-0.14999999999999858,-0.61,25.223
1713,2022/03/17,24.25,24.85,24.1,24.5,0.4499999999999993,1.87,45.325
1713,2022/03/16,24.2,24.25,23.9,24.05,0.05000000000000071,0.21,31.093
1713,2022/03/15,24,24.05,23.9,24,-0.05000000000000071,-0.21,61.202
1713,2022/03/14,23.9,24.2,23.9,24.05,0.05000000000000071,0.21,12.551
1713,2022/03/11,23.95,24.1,23.9,24,0,0.00,48.128
1713,2022/03/10,23.95,24,23.7,24,0.3000000000000007,1.27,16.936
1713,2022/03/09,23.45,23.7,23.2,23.7,0.09999999999999787,0.42,42.299
1713,2022/03/08,23.8,23.8,23.4,23.6,0.10000000000000142,0.43,15.054
1713,2022/03/07,23.9,23.9,23.05,23.5,-0.3999999999999986,-1.67,38.023
1713,2022/03/04,23.95,24.1,23.9,23.9,-0.10000000000000142,-0.42,26.914
1713,2022/03/03,24.15,24.3,24,24,-0.14999999999999858,-0.62,41.025
1713,2022/03/02,24.4,24.4,24.1,24.15,-0.20000000000000284,-0.82,14.201
1713,2022/03/01,24.05,24.4,24.05,24.35,0.05000000000000071,0.21,56.239
1713,2022/02/25,24.2,24.3,24,24.3,0.10000000000000142,0.41,37.573
1713,2022/02/24,24.15,24.55,24,24.2,-0.3500000000000014,-1.43,71.004
1713,2022/02/23,24.5,24.7,24.3,24.55,0.25,1.03,29.329
1713,2022/02/22,24.65,24.65,24.15,24.3,-0.34999999999999787,-1.42,42.133
1713,2022/02/21,24.5,24.8,24.5,24.65,0.14999999999999858,0.61,69.572
1713,2022/02/18,24.25,24.5,24.25,24.5,0.25,1.03,103.557
1713,2022/02/17,24,24.5,24,24.25,0.25,1.04,63.197
1713,2022/02/16,24,24.3,24,24,0.05000000000000071,0.21,41.21
1713,2022/02/15,24.05,24.05,23.95,23.95,-0.10000000000000142,-0.42,44.915
1713,2022/02/14,24.05,24.1,23.9,24.05,-0.09999999999999787,-0.41,37.105
1713,2022/02/11,24.3,24.75,24,24.15,-0.15000000000000213,-0.62,25.926
1713,2022/02/10,24.45,24.45,24.15,24.3,-0.05000000000000071,-0.21,28.041
1713,2022/02/09,24.25,24.6,24.1,24.35,0.10000000000000142,0.41,41.019
1713,2022/02/08,24.25,24.25,24.05,24.25,0.10000000000000142,0.41,30.006
1713,2022/02/07,23.95,24.15,23.85,24.15,0.1999999999999993,0.84,34.486
1713,2022/01/26,24,24.15,23.8,23.95,0.14999999999999858,0.63,17.17
1713,2022/01/25,23.9,24.05,23.75,23.8,-0.3000000000000007,-1.24,134.021
1713,2022/01/24,24.05,24.25,23.95,24.1,-0.04999999999999716,-0.21,119.033
1713,2022/01/21,24.3,24.3,24.05,24.15,-0.15000000000000213,-0.62,55.002
1713,2022/01/20,24.3,24.3,24.2,24.3,0.10000000000000142,0.41,13.073
1713,2022/01/19,24.4,24.4,24.1,24.2,-0.05000000000000071,-0.21,20.245
1713,2022/01/18,24.2,24.3,24.2,24.25,0.10000000000000142,0.41,29.807
1713,2022/01/17,24.3,24.3,24.15,24.15,-0.15000000000000213,-0.62,17.419
1713,2022/01/14,24.2,24.3,24.15,24.3,0,0.00,36.484
1713,2022/01/13,24.4,24.45,24.15,24.3,0,0.00,45.035
1713,2022/01/12,24.3,24.35,24.15,24.3,0.05000000000000071,0.21,50.003
1713,2022/01/11,24.3,24.3,24.25,24.25,-0.10000000000000142,-0.41,58.935
1713,2022/01/10,24.45,24.45,24.3,24.35,-0.09999999999999787,-0.41,99.01
1713,2022/01/07,24.5,24.6,24.35,24.45,-0.10000000000000142,-0.41,78.04
1713,2022/01/06,24.5,24.6,24.5,24.55,0.05000000000000071,0.20,29.838
1713,2022/01/05,24.45,24.5,24.35,24.5,-0.05000000000000071,-0.20,48.594
1713,2022/01/04,24.6,24.6,24.5,24.55,-0.14999999999999858,-0.61,95.139
1713,2022/01/03,25.1,25.1,24.5,24.7,-0.25,-1.00,143.335
1713,2021/12/30,24.9,25,24.7,24.95,0.05000000000000071,0.20,114.11
1713,2021/12/29,25.45,25.45,24.9,24.9,0.14999999999999858,0.61,201.492
1713,2021/12/28,25.2,25.2,24.7,24.75,0,0.00,49.071
1713,2021/12/27,24.8,25.3,24.7,24.75,0.1999999999999993,0.81,69.303
1713,2021/12/24,24.4,24.65,24.35,24.55,0.10000000000000142,0.41,565.949
1713,2021/12/23,24.5,24.55,24.25,24.45,0.09999999999999787,0.41,93.765
1713,2021/12/22,24.25,24.45,24.25,24.35,0.10000000000000142,0.41,39.065
1713,2021/12/21,24.3,24.5,24.25,24.25,-0.10000000000000142,-0.41,43.013
1713,2021/12/20,24.3,24.35,24.3,24.35,0.15000000000000213,0.62,18.182
1713,2021/12/17,24.1,24.6,24.1,24.2,-0.15000000000000213,-0.62,25.588
1713,2021/12/16,24.2,24.35,24.15,24.35,0.15000000000000213,0.62,28.2
1713,2021/12/15,24.05,24.25,24,24.2,0.09999999999999787,0.41,51.121
1713,2021/12/14,24.2,24.2,24.05,24.1,-0.3999999999999986,-1.63,46.235
1713,2021/12/13,24.45,24.5,24.35,24.5,0.05000000000000071,0.20,40.566
1713,2021/12/10,24.7,24.7,24.4,24.45,-0.1999999999999993,-0.81,20
1713,2021/12/09,24.6,24.8,24.4,24.65,0,0.00,95
1713,2021/12/08,24.9,24.95,24.4,24.65,0.04999999999999716,0.20,125.119
1713,2021/12/07,23.9,24.9,23.9,24.6,0.7000000000000028,2.93,171.898
1713,2021/12/06,24.2,24.2,23.85,23.9,-0.10000000000000142,-0.42,57.203
1713,2021/12/03,24.1,24.2,23.95,24,0.10000000000000142,0.42,15.226
1713,2021/12/02,23.9,24,23.9,23.9,-0.05000000000000071,-0.21,95.829
1713,2021/12/01,24,24.2,23.85,23.95,-0.3000000000000007,-1.24,74.004
1713,2021/11/30,23.8,24.5,23.75,24.25,0.5500000000000007,2.32,132.015
1713,2021/11/29,23.95,23.95,23.5,23.7,-0.25,-1.04,176.062
1713,2021/11/26,24.4,24.4,23.95,23.95,-0.4499999999999993,-1.84,312.15
1713,2021/11/25,24.7,24.7,24.4,24.4,-0.3000000000000007,-1.21,25.127
1713,2021/11/24,24.4,24.7,24.4,24.7,0.34999999999999787,1.44,48.096
1713,2021/11/23,24.4,24.75,24.35,24.35,-0.04999999999999716,-0.20,64.378
1713,2021/11/22,24.5,24.5,24.3,24.4,0,0.00,178.444
1713,2021/11/19,24.7,24.7,24.3,24.4,-0.15000000000000213,-0.61,73.14
1713,2021/11/18,24.75,24.75,24.05,24.55,-0.1999999999999993,-0.81,213.019
1713,2021/11/17,24.75,24.75,24.55,24.75,-0.10000000000000142,-0.40,262.436
1713,2021/11/16,24.85,24.95,24.65,24.85,0.15000000000000213,0.61,188.077
1713,2021/11/15,25,25.6,24.7,24.7,-0.15000000000000213,-0.60,376.232
1713,2021/11/12,26.35,26.85,24.7,24.85,-1.5,-5.69,1985.027
1713,2021/11/11,24.9,26.95,24.8,26.35,1.8500000000000014,7.55,3954.96
1713,2021/11/10,24.55,25.15,24.5,24.5,0.4499999999999993,1.87,585
1713,2021/11/09,24,24.25,23.9,24.05,0.05000000000000071,0.21,147.004
1713,2021/11/08,24.45,24.45,23.9,24,0.05000000000000071,0.21,53.005
1713,2021/11/05,24.25,24.35,23.9,23.95,0.05000000000000071,0.21,60.624
1713,2021/11/04,23.9,24.75,23.9,23.9,0,0.00,106.007
1713,2021/11/03,23.9,23.95,23.8,23.9,-0.05000000000000071,-0.21,40.002
1713,2021/11/02,24,24.1,23.8,23.95,0.05000000000000071,0.21,140.003
1713,2021/11/01,23.75,23.95,23.75,23.9,0.1999999999999993,0.84,82.882
1713,2021/10/29,23.8,23.95,23.7,23.7,-0.05000000000000071,-0.21,36.222
1713,2021/10/28,23.6,24.1,23.6,23.75,-0.10000000000000142,-0.42,79.021
1713,2021/10/27,23.6,23.85,23.6,23.85,-0.04999999999999716,-0.21,102.009
1713,2021/10/26,24.1,24.1,23.8,23.9,0.04999999999999716,0.21,107.818
1713,2021/10/25,23.85,24,23.8,23.85,-0.1999999999999993,-0.83,134.076
1713,2021/10/22,24.5,24.5,24,24.05,-0.25,-1.03,178.002
1713,2021/10/21,24.85,25,24.05,24.3,-0.5,-2.02,353.786
1713,2021/10/20,24.8,25.5,24.65,24.8,0.3000000000000007,1.22,476
1713,2021/10/19,24.4,24.9,24.4,24.5,0.10000000000000142,0.41,237.354
1713,2021/10/18,24.95,25,24.35,24.4,-0.3500000000000014,-1.41,506.653
1713,2021/10/15,25.25,25.4,24.4,24.75,0.10000000000000142,0.41,747.967
1713,2021/10/14,24.35,26.45,24.35,24.65,0.5999999999999979,2.49,2985.114
1713,2021/10/13,23.9,24.5,23.9,24.05,0.25,1.05,101.001
1713,2021/10/12,23.9,24.1,23.8,23.8,-0.09999999999999787,-0.42,49.003
1713,2021/10/08,24.15,24.2,23.9,23.9,0,0.00,57.496
1713,2021/10/07,24.2,24.25,23.9,23.9,0.14999999999999858,0.63,66.694
1713,2021/10/06,24.15,24.15,23.75,23.75,-0.05000000000000071,-0.21,97.149
1713,2021/10/05,23.6,24,23.25,23.8,0,0.00,94.083
1713,2021/10/04,24.4,24.4,23.65,23.8,-0.3000000000000007,-1.24,79.313
1713,2021/10/01,24.3,24.75,23.7,24.1,-0.34999999999999787,-1.43,201.004
1713,2021/09/30,24.6,24.6,24.3,24.45,0.14999999999999858,0.62,122.038
1713,2021/09/29,24.2,24.7,24.2,24.3,0,0.00,190.001
1713,2021/09/28,24.5,24.55,24.2,24.3,-0.09999999999999787,-0.41,102.001
1713,2021/09/27,24.15,24.65,24.1,24.4,0.3999999999999986,1.67,211.834
1713,2021/09/24,24.4,24.4,23.75,24,-0.1999999999999993,-0.83,118.001
1713,2021/09/23,25.3,25.65,24.2,24.2,0.8000000000000007,3.42,511.293
1713,2021/09/22,23.55,23.8,23.3,23.4,-0.7000000000000028,-2.90,145.001
1713,2021/09/17,24.5,24.5,23.8,24.1,-0.5,-2.03,121.372
1713,2021/09/16,24.35,25,24.1,24.6,0.5,2.07,539.297
1713,2021/09/15,24.3,24.3,23.85,24.1,0.25,1.05,79.553
1713,2021/09/14,24.5,24.5,23.8,23.85,-0.14999999999999858,-0.62,145.015
1713,2021/09/13,23,24.45,22.95,24,1.1000000000000014,4.80,298.791
1713,2021/09/10,22.95,23.05,22.9,22.9,0,0.00,25.867
1713,2021/09/09,22.8,22.95,22.7,22.9,-0.05000000000000071,-0.22,28.731
1713,2021/09/08,22.9,23,22.8,22.95,0,0.00,44.186
1713,2021/09/07,23,23,22.65,22.95,0.14999999999999858,0.66,118.101
1713,2021/09/06,22.9,22.95,22.8,22.8,-0.1999999999999993,-0.87,17.229
1713,2021/09/03,22.8,23.05,22.7,23,0.25,1.10,39.001
1713,2021/09/02,22.9,22.9,22.75,22.75,-0.25,-1.09,26.552
1713,2021/09/01,23.1,23.1,23,23,-0.10000000000000142,-0.43,99.573
1713,2021/08/31,23.1,23.15,23,23.1,-0.04999999999999716,-0.22,39.054
1713,2021/08/30,23,23.2,23,23.15,0.1999999999999993,0.87,78.004
1713,2021/08/27,22.8,23.15,22.7,22.95,0.09999999999999787,0.44,52.28
